4	4.409082	0.004091	-0.000000	0.004091
4	4.409082	0.002355	0.000000	0.002355
4	4.409082	0.000418	-0.000000	0.000418
4	4.409082	0.002083	0.000000	0.002083
4	4.409082	0.005852	0.000000	0.005852
4	4.409082	0.004505	-0.000000	0.004505
4	4.409082	-0.001480	0.000000	-0.001480
4	4.409082	-0.009498	-0.000000	-0.009498
4	4.409082	0.009553	0.000000	0.009553
4	4.409082	0.007292	0.000000	0.007292
4	4.409082	0.010422	-0.000000	0.010422
4	4.409082	0.004889	0.000000	0.004889
4	4.409082	-0.000597	-0.000000	-0.000597
4	4.409082	-0.008029	0.000000	-0.008029
4	4.409082	0.013402	-0.000000	0.013402
4	4.409082	0.004574	0.000000	0.004574
4	4.409082	0.002879	0.000000	0.002879
4	4.409082	-0.001932	-0.000000	-0.001932
4	4.409082	-0.013180	0.000000	-0.013180
4	4.409082	-0.016644	0.000000	-0.016644
4	4.409082	-0.007089	0.000000	-0.007089
4	4.409082	0.003219	0.000000	0.003219
4	4.409082	-0.003624	-0.000000	-0.003624
4	4.409082	0.007735	0.000000	0.007735
4	4.409082	0.012552	0.000000	0.012552
4	4.409082	0.006362	0.000000	0.006362
4	4.409082	0.019404	-0.000000	0.019404
4	4.409082	-0.000825	0.000000	-0.000825
4	4.409082	0.004052	0.000000	0.004052
4	4.409082	-0.004658	0.000000	-0.004658
4	4.409082	-0.004898	-0.000000	-0.004898
4	4.409082	0.019743	-0.000000	0.019743
4	4.409082	0.019679	-0.000000	0.019679
4	4.409082	-0.001434	-0.000000	-0.001434
4	4.409082	-0.002193	0.000000	-0.002193
4	4.409082	0.001194	0.000000	0.001194
4	4.409082	-0.000951	0.000000	-0.000951
4	4.409082	-0.002130	-0.000000	-0.002130
4	4.409082	-0.010762	0.000000	-0.010762
4	4.409082	0.010176	0.000000	0.010176
4	4.409082	0.000194	-0.000000	0.000194
4	4.409082	-0.015842	0.000000	-0.015842
4	4.409082	-0.005083	0.000000	-0.005083
4	4.409082	0.015397	-0.000000	0.015397
4	4.409082	-0.003892	-0.000000	-0.003892
4	4.409082	0.008173	-0.000000	0.008173
4	4.409082	0.009593	0.000000	0.009593
4	4.409082	0.004658	0.000000	0.004658
4	4.409082	0.000692	-0.000000	0.000692
4	4.409082	0.000338	0.000000	0.000338
4	4.409082	0.005569	-0.000000	0.005569
4	4.409082	-0.008427	0.000000	-0.008427
4	4.409082	0.002424	-0.000000	0.002424
4	4.409082	0.008313	-0.000000	0.008313
4	4.409082	0.003887	0.000000	0.003887
4	4.409082	-0.003089	0.000000	-0.003089
4	4.409082	-0.006203	0.000000	-0.006203
4	4.409082	0.006004	0.000000	0.006004
4	4.409082	-0.013162	-0.000000	-0.013162
4	4.409082	-0.002510	0.000000	-0.002510
4	4.409082	0.010663	0.000000	0.010663
4	4.409082	0.005107	-0.000000	0.005107
4	4.409082	0.006250	0.000000	0.006250
4	4.409082	-0.004461	0.000000	-0.004461
4	4.409082	0.002423	-0.000000	0.002423
4	4.409082	-0.038979	0.000000	-0.038979
4	4.409082	-0.033369	0.000000	-0.033369
4	4.409082	-0.011679	-0.000000	-0.011679
4	4.409082	-0.002300	-0.000000	-0.002300
4	4.409082	0.003833	-0.000000	0.003833
4	4.409082	0.020131	0.000000	0.020131
4	4.409082	-0.007925	0.000000	-0.007925
4	4.409082	-0.004915	-0.000000	-0.004915
4	4.409082	-0.004057	0.000000	-0.004057
4	4.409082	0.002643	-0.000000	0.002643
4	4.409082	0.003883	0.000000	0.003883
4	4.409082	-0.003693	-0.000000	-0.003693
4	4.409082	0.004820	-0.000000	0.004820
4	4.409082	0.005630	0.000000	0.005630
4	4.409082	0.005027	0.000000	0.005027
4	4.409082	0.003827	0.000000	0.003827
4	4.409082	0.005606	0.000000	0.005606
4	4.409082	0.013881	-0.000000	0.013881
4	4.409082	-0.014800	0.000000	-0.014800
4	4.409082	-0.004341	-0.000000	-0.004341
4	4.409082	0.006691	0.000000	0.006691
4	4.409082	-0.000113	-0.000000	-0.000113
4	4.409082	0.032269	0.000000	0.032269
4	4.409082	0.004381	-0.000000	0.004381
4	4.409082	-0.023149	-0.000000	-0.023149
4	4.409082	-0.004219	0.000000	-0.004219
4	4.409082	-0.001866	0.000000	-0.001866
4	4.409082	-0.016488	0.000000	-0.016488
4	4.409082	0.008181	0.000000	0.008181
4	4.409082	0.010325	-0.000000	0.010325
4	4.409082	0.011232	-0.000000	0.011232
4	4.409082	-0.011675	-0.000000	-0.011675
4	4.409082	-0.027838	-0.000000	-0.027838
4	4.409082	0.006250	0.000000	0.006250
Objective_function= -2.993325
