4	4.654031	-0.000089	0.000000	-0.000089
4	4.654031	0.006596	-0.000000	0.006596
4	4.654031	-0.039532	0.000000	-0.039532
4	4.654031	0.007903	0.000000	0.007903
4	4.654031	-0.008581	-0.000000	-0.008581
4	4.654031	0.011136	0.000000	0.011136
4	4.654031	-0.014722	-0.000000	-0.014722
4	4.654031	0.010417	0.000000	0.010417
4	4.654031	0.011545	0.000000	0.011545
4	4.654031	0.004007	-0.000000	0.004007
4	4.654031	0.019017	0.000000	0.019017
4	4.654031	0.003975	-0.000000	0.003975
4	4.654031	-0.006372	0.000000	-0.006372
4	4.654031	0.020182	0.000000	0.020182
4	4.654031	-0.012042	-0.000000	-0.012042
4	4.654031	0.006011	0.000000	0.006011
4	4.654031	-0.005977	-0.000000	-0.005977
4	4.654031	-0.004594	0.000000	-0.004594
4	4.654031	-0.005600	-0.000000	-0.005600
4	4.654031	0.015900	0.000000	0.015900
4	4.654031	0.025727	0.000000	0.025727
4	4.654031	0.001169	-0.000000	0.001169
4	4.654031	0.018699	0.000000	0.018699
4	4.654031	-0.024536	0.000000	-0.024536
4	4.654031	-0.001773	0.000000	-0.001773
4	4.654031	-0.001894	0.000000	-0.001894
4	4.654031	-0.002084	-0.000000	-0.002084
4	4.654031	0.022533	0.000000	0.022533
4	4.654031	0.003617	0.000000	0.003617
4	4.654031	-0.016422	0.000000	-0.016422
4	4.654031	-0.013900	-0.000000	-0.013900
4	4.654031	0.005574	0.000000	0.005574
4	4.654031	0.014095	0.000000	0.014095
4	4.654031	-0.013694	0.000000	-0.013694
4	4.654031	-0.009003	-0.000000	-0.009003
4	4.654031	-0.036124	-0.000000	-0.036124
4	4.654031	0.008623	-0.000000	0.008623
4	4.654031	-0.006142	-0.000000	-0.006142
4	4.654031	0.004547	0.000000	0.004547
4	4.654031	0.003403	0.000000	0.003403
4	4.654031	-0.008811	0.000000	-0.008811
4	4.654031	0.000873	-0.000000	0.000873
4	4.654031	-0.000504	0.000000	-0.000504
4	4.654031	0.001063	0.000000	0.001063
4	4.654031	-0.009496	-0.000000	-0.009496
4	4.654031	-0.002186	0.000000	-0.002186
4	4.654031	-0.009222	0.000000	-0.009222
4	4.654031	-0.000275	-0.000000	-0.000275
4	4.654031	0.015787	-0.000000	0.015787
4	4.654031	-0.012811	-0.000000	-0.012811
4	4.654031	0.012483	0.000000	0.012483
4	4.654031	0.005231	0.000000	0.005231
4	4.654031	-0.005015	-0.000000	-0.005015
4	4.654031	0.000031	0.000000	0.000031
4	4.654031	-0.012811	-0.000000	-0.012811
4	4.654031	-0.009173	0.000000	-0.009173
4	4.654031	0.009272	-0.000000	0.009272
4	4.654031	-0.000566	-0.000000	-0.000566
4	4.654031	0.008051	0.000000	0.008051
4	4.654031	-0.005356	0.000000	-0.005356
4	4.654031	0.000031	0.000000	0.000031
4	4.654031	-0.004822	0.000000	-0.004822
4	4.654031	0.022533	-0.000000	0.022533
4	4.654031	0.028879	0.000000	0.028879
4	4.654031	-0.001037	0.000000	-0.001037
4	4.654031	-0.009353	-0.000000	-0.009353
4	4.654031	-0.032918	0.000000	-0.032918
4	4.654031	-0.006738	0.000000	-0.006738
4	4.654031	-0.008830	-0.000000	-0.008830
4	4.654031	-0.014618	0.000000	-0.014618
4	4.654031	-0.016129	0.000000	-0.016129
4	4.654031	-0.035986	-0.000000	-0.035986
4	4.654031	-0.005574	-0.000000	-0.005574
4	4.654031	-0.006142	-0.000000	-0.006142
4	4.654031	-0.002545	0.000000	-0.002545
4	4.654031	-0.020106	0.000000	-0.020106
4	4.654031	0.004933	-0.000000	0.004933
4	4.654031	-0.003896	0.000000	-0.003896
4	4.654031	0.015245	-0.000000	0.015245
4	4.654031	-0.002819	0.000000	-0.002819
4	4.654031	0.000873	-0.000000	0.000873
4	4.654031	-0.001531	-0.000000	-0.001531
4	4.654031	-0.008165	0.000000	-0.008165
4	4.654031	-0.006168	0.000000	-0.006168
4	4.654031	-0.009824	0.000000	-0.009824
4	4.654031	0.006465	0.000000	0.006465
4	4.654031	-0.004272	-0.000000	-0.004272
4	4.654031	-0.007528	0.000000	-0.007528
4	4.654031	0.010422	-0.000000	0.010422
4	4.654031	0.021299	0.000000	0.021299
4	4.654031	0.007972	-0.000000	0.007972
4	4.654031	0.014770	0.000000	0.014770
4	4.654031	0.009515	-0.000000	0.009515
4	4.654031	0.006738	-0.000000	0.006738
4	4.654031	-0.031612	0.000000	-0.031612
4	4.654031	-0.008882	0.000000	-0.008882
4	4.654031	-0.003254	0.000000	-0.003254
4	4.654031	0.014175	0.000000	0.014175
4	4.654031	0.004138	-0.000000	0.004138
4	4.654031	-0.016222	-0.000000	-0.016222
4	4.654031	-0.007528	-0.000000	-0.007528
4	4.654031	-0.020144	-0.000000	-0.020144
4	4.654031	-0.019816	0.000000	-0.019816
Objective_function= -2.992358
